735.2063,450.6274,732.4245,507.8192,1.00,0.90,357.22,1,2
732.4245,507.8192,698.9018,535.7018,1.00,0.69,309.75,2,3
698.9018,535.7018,696.1525,434.6626,12.00,1.59,181.56,3,4
696.1525,434.6626,688.8493,351.5408,1.00,1.31,185.02,4,5
688.8493,351.5408,695.9175,244.7093,8.00,1.68,176.21,5,6
695.9175,244.7093,571.2735,282.2703,4.00,2.05,286.77,6,7
571.2735,282.2703,595.8489,227.6742,1.00,0.94,155.77,7,8
595.8489,227.6742,542.0811,249.4699,1.00,0.91,292.07,8,9
542.0811,249.4699,511.3808,340.3458,8.00,1.51,341.33,9,10
511.3808,340.3458,519.5170,414.3289,1.00,1.17,6.28,10,11
519.5170,414.3289,829.3607,392.6296,17.00,4.87,94.01,11,12
829.3607,392.6296,778.0669,397.5961,1.00,0.81,275.53,12,13
778.0669,397.5961,816.2112,397.8084,1.00,0.60,89.68,13,14
816.2112,397.8084,918.8006,271.7603,8.00,2.55,140.86,14,15
918.8006,271.7603,579.4438,422.9431,21.00,5.82,294.01,15,16
579.4438,422.9431,654.0807,388.5711,1.00,1.29,114.73,16,17
654.0807,388.5711,163.8900,453.3423,23.00,7.73,277.53,17,18
163.8900,453.3423,685.9081,421.6215,23.00,8.17,93.48,18,19
685.9081,421.6215,633.0701,407.4847,1.00,0.86,255.02,19,20
633.0701,407.4847,541.8195,362.9873,2.00,1.60,244.00,20,21
541.8195,362.9873,499.5016,391.8851,1.00,0.81,304.33,21,22
499.5016,391.8851,570.3875,408.6950,1.00,1.15,76.66,22,23
570.3875,408.6950,450.5170,435.7438,4.00,1.93,282.72,23,24
450.5170,435.7438,486.7156,442.6141,1.00,0.58,79.25,24,25
486.7156,442.6141,557.4299,408.3127,1.00,1.24,115.88,25,26
557.4299,408.3127,699.4189,413.7146,5.00,2.23,87.82,26,27
699.4189,413.7146,849.2949,410.1995,8.00,2.36,91.34,27,28
