478.3927,320.4313,634.3749,617.7240,24.00,5.27,27.68,1,2
634.3749,617.7240,585.9166,361.1815,91.00,4.10,190.70,2,3
585.9166,361.1815,567.2280,306.5307,1.00,0.91,198.88,3,4
567.2280,306.5307,561.5406,270.4382,1.00,0.57,188.95,4,5
561.5406,270.4382,504.1319,316.9746,9.00,1.16,309.03,5,6
504.1319,316.9746,602.0544,381.0808,3.00,1.84,56.79,6,7
602.0544,381.0808,877.5062,333.9356,117.00,4.39,99.71,7,8
877.5062,333.9356,609.4240,355.5768,24.00,4.22,274.62,8,9
609.4240,355.5768,842.8421,275.3228,17.00,3.88,108.97,9,10
842.8421,275.3228,687.3916,381.2261,11.00,2.96,304.27,10,11
687.3916,381.2261,878.9704,284.8004,12.00,3.37,116.72,11,12
878.9704,284.8004,805.2436,248.8079,1.00,1.29,243.98,12,13
805.2436,248.8079,683.4160,404.7827,9.00,3.11,322.01,13,14
683.4160,404.7827,572.7776,410.6394,3.00,1.74,273.03,14,15
572.7776,410.6394,618.1600,402.5751,1.00,0.72,100.08,15,16
618.1600,402.5751,603.9719,381.2803,188.00,0.40,213.67,16,17
603.9719,381.2803,531.3514,374.7277,1.00,1.15,264.84,17,18
531.3514,374.7277,481.2900,371.4879,1.00,0.79,266.30,18,19
481.2900,371.4879,912.9857,387.3095,27.00,6.76,87.90,19,20
912.9857,387.3095,822.4391,275.9330,5.00,2.26,219.11,20,21
822.4391,275.9330,822.5959,237.4362,1.00,0.61,179.77,21,22
822.5959,237.4362,920.6407,364.5321,22.00,2.52,37.65,22,23
920.6407,364.5321,890.2113,247.7897,6.00,1.90,194.61,23,24
890.2113,247.7897,690.7066,386.9479,25.00,3.82,304.90,24,25
690.7066,386.9479,487.9313,393.6291,10.00,3.19,271.89,25,26
487.9313,393.6291,553.0372,343.5486,1.00,1.29,127.57,26,27
