600.9925,290.5916,672.7699,569.1377,14.00,4.51,14.45,1,2
672.7699,569.1377,673.2957,504.3949,1.00,1.02,179.53,2,3
673.2957,504.3949,677.7662,402.3707,10.00,1.61,177.49,3,4
677.7662,402.3707,689.6671,306.3776,6.00,1.52,172.93,4,5
689.6671,306.3776,689.7924,245.5635,1.00,0.96,179.88,5,6
689.7924,245.5635,726.7294,291.6963,1.00,0.93,38.68,6,7
726.7294,291.6963,569.5779,317.5413,9.00,2.50,279.34,7,8
569.5779,317.5413,482.5814,351.9209,2.00,1.47,291.56,8,9
482.5814,351.9209,437.5685,377.2333,1.00,0.81,299.35,9,10
437.5685,377.2333,1303.8393,32.3382,277.00,14.36,111.71,10,11
1303.8393,32.3382,687.8598,375.5286,122.00,10.95,299.12,11,12
687.8598,375.5286,711.8007,405.9448,1.00,0.61,38.21,12,13
711.8007,405.9448,807.3841,284.1030,9.00,2.43,141.89,13,14
807.3841,284.1030,895.3760,308.5210,3.00,1.44,74.49,14,15
895.3760,308.5210,2950.0000,794.2333,19.00,30.09,76.70,15,16
2950.0000,794.2333,733.7491,389.0431,204.00,31.73,259.64,16,17
733.7491,389.0431,580.8343,375.5288,8.00,2.41,264.95,17,18
580.8343,375.5288,637.9570,370.3830,1.00,0.90,95.15,18,19
637.9570,370.3830,801.8630,401.5724,599.00,2.62,79.23,19,20
801.8630,401.5724,757.3529,356.7427,1.00,0.99,224.80,20,21
757.3529,356.7427,815.4839,239.6083,5.00,2.06,153.61,21,22
815.4839,239.6083,465.1312,136.9253,23.00,5.72,253.66,22,23
465.1312,136.9253,166.9097,292.5789,16.00,5.28,297.56,23,24
166.9097,292.5789,153.5488,238.6927,1.00,0.87,193.93,24,25
