677.9346,325.2367,631.3472,622.5069,24.00,4.72,351.09,1,2
631.3472,622.5069,632.5704,535.2272,1.00,1.37,179.20,2,3
632.5704,535.2272,630.7505,450.0919,1.00,1.34,181.22,3,4
630.7505,450.0919,631.9774,362.0887,1.00,1.38,179.20,4,5
631.9774,362.0887,753.7423,278.5874,63.00,2.32,124.44,5,6
753.7423,278.5874,649.1150,241.0237,4.00,1.75,250.25,6,7
649.1150,241.0237,526.5619,484.9107,27.00,4.28,333.32,7,8
526.5619,484.9107,772.9492,562.8681,29.00,4.06,72.44,8,9
772.9492,562.8681,611.9186,326.5404,21.00,4.49,214.27,9,10
611.9186,326.5404,858.8312,266.5951,14.00,3.99,103.65,10,11
858.8312,266.5951,841.7505,214.3410,1.00,0.86,198.10,11,12
841.7505,214.3410,555.8628,302.0633,24.00,4.69,287.06,12,13
555.8628,302.0633,706.5626,353.8519,8.00,2.50,71.03,13,14
706.5626,353.8519,927.2512,400.5326,198.00,3.54,78.06,14,15
927.2512,400.5326,544.5787,137.7065,35.00,7.26,235.52,15,16
544.5787,137.7065,703.5126,330.8253,16.00,3.93,39.45,16,17
703.5126,330.8253,720.1040,418.2357,198.00,1.40,10.75,17,18
720.1040,418.2357,827.3344,418.3559,2.00,1.69,89.94,18,19
827.3344,418.3559,1150.0575,227.0882,24.00,5.88,120.65,19,20
1150.0575,227.0882,179.0732,152.9360,45.00,14.97,265.63,20,21
179.0732,152.9360,282.9221,375.2203,13.00,3.85,25.04,21,22
282.9221,375.2203,646.4969,388.7616,21.00,5.70,87.87,22,23
646.4969,388.7616,826.5370,363.5234,10.00,2.86,97.98,23,24
826.5370,363.5234,883.0921,247.7207,7.00,2.03,153.97,24,25
883.0921,247.7207,865.0339,315.8572,1.00,1.11,345.16,25,26
865.0339,315.8572,913.0097,353.7248,1.00,0.96,51.72,26,27
913.0097,353.7248,597.4865,355.9720,21.00,4.95,270.41,27,28
597.4865,355.9720,525.8396,345.8025,1.00,1.14,261.92,28,29
525.8396,345.8025,903.5030,232.8955,24.00,6.18,106.64,29,30
903.5030,232.8955,905.1720,191.3870,1.00,0.65,177.70,30,31
905.1720,191.3870,1155.0781,137.4930,12.00,4.01,102.17,31,32
1155.0781,137.4930,960.3778,69.9532,17.00,3.24,250.87,32,33
960.3778,69.9532,691.1237,47.2737,26.00,4.24,265.19,33,34
691.1237,47.2737,212.5344,118.7849,29.00,7.57,278.50,34,35
212.5344,118.7849,202.5241,312.9767,11.00,3.06,357.05,35,36
202.5241,312.9767,193.2165,73.7119,16.00,3.76,182.23,36,37
193.2165,73.7119,128.2090,530.2609,40.00,7.21,351.90,37,38
128.2090,530.2609,97.5667,570.6510,1.00,0.80,322.81,38,39
