1048.3476,38.3211,639.6045,332.6989,22.00,7.87,305.76,1,2
639.6045,332.6989,731.3675,466.6984,53.00,2.55,34.40,2,3
731.3675,466.6984,723.9579,411.6769,1.00,0.87,187.67,3,4
723.9579,411.6769,712.8565,329.8078,1.00,1.30,187.72,4,5
712.8565,329.8078,617.3613,302.0017,3.00,1.56,253.77,5,6
617.3613,302.0017,592.9872,324.1096,1.00,0.52,312.21,6,7
592.9872,324.1096,830.7076,194.7004,27.00,4.25,118.56,7,8
830.7076,194.7004,1097.5975,105.2833,22.00,4.42,108.52,8,9
1097.5975,105.2833,221.3665,78.9137,197.00,13.53,268.28,9,10
221.3665,78.9137,614.9696,345.4931,28.00,7.43,55.89,10,11
614.9696,345.4931,724.9941,387.9389,6.00,1.85,68.90,11,12
724.9941,387.9389,692.1849,449.3832,1.00,1.10,331.90,12,13
692.1849,449.3832,546.4742,417.4949,17.00,2.34,257.66,13,14
546.4742,417.4949,560.3310,422.5882,154.00,0.23,69.82,14,15
560.3310,422.5882,583.3536,409.5871,204.00,0.42,119.45,15,16
583.3536,409.5871,739.5988,334.2597,18.00,2.73,115.74,16,17
739.5988,334.2597,834.7528,274.9831,89.00,1.76,121.92,17,18
834.7528,274.9831,189.4916,158.2629,33.00,10.20,259.75,18,19
189.4916,158.2629,189.9076,230.4469,1.00,1.14,0.33,19,20
189.9076,230.4469,106.1797,259.4376,1.00,1.39,289.10,20,21
106.1797,259.4376,151.6525,284.3225,1.00,0.82,61.31,21,22
151.6525,284.3225,162.5096,146.9518,6.00,2.17,175.48,22,23
162.5096,146.9518,612.7855,361.6690,25.00,7.80,64.51,23,24
612.7855,361.6690,680.8420,422.5031,1.00,1.44,48.21,24,25
680.8420,422.5031,259.3391,133.7992,26.00,7.98,235.59,25,26
259.3391,133.7992,163.4930,150.1440,2.00,1.53,279.68,26,27
163.4930,150.1440,691.7428,47.0931,30.00,8.40,101.04,27,28
691.7428,47.0931,628.8449,15.4136,1.00,1.11,243.27,28,29
628.8449,15.4136,265.0235,117.3538,22.00,5.92,285.65,29,30
265.0235,117.3538,190.8784,204.4426,4.00,1.80,319.59,30,31
190.8784,204.4426,623.1784,397.2617,43.00,7.40,65.96,31,32
