607.0251,511.9266,702.5474,536.4060,43.00,1.55,75.63,1,2
702.5474,536.4060,705.8736,429.6461,17.00,1.68,178.22,2,3
705.8736,429.6461,709.8949,347.4217,1.00,1.29,177.20,3,4
709.8949,347.4217,787.3868,274.7338,4.00,1.67,133.17,4,5
787.3868,274.7338,711.8335,288.0665,1.00,1.21,280.01,5,6
711.8335,288.0665,631.3748,289.1532,1.00,1.27,270.77,6,7
631.3748,289.1532,767.4366,275.8396,5.00,2.15,95.59,7,8
767.4366,275.8396,561.2852,341.5638,13.00,3.40,287.68,8,9
561.2852,341.5638,520.7384,349.2695,1.00,0.65,280.76,9,10
520.7384,349.2695,550.8380,383.9562,1.00,0.72,40.95,10,11
550.8380,383.9562,837.8224,374.4668,19.00,4.51,91.89,11,12
837.8224,374.4668,900.8947,278.9430,4.00,1.80,146.56,12,13
900.8947,278.9430,558.6616,368.9473,28.00,5.55,284.73,13,14
558.6616,368.9473,269.7383,496.0881,21.00,4.95,293.75,14,15
269.7383,496.0881,148.1928,514.3532,5.00,1.93,278.55,15,16
148.1928,514.3532,150.8289,258.2409,23.00,4.02,179.41,16,17
150.8289,258.2409,206.4905,191.8448,1.00,1.36,140.03,17,18
206.4905,191.8448,513.8639,131.6381,22.00,4.91,101.08,18,19
513.8639,131.6381,780.1631,125.8211,18.00,4.18,91.25,19,20
780.1631,125.8211,1068.3115,354.8274,28.00,5.77,51.52,20,21
1068.3115,354.8274,828.4290,328.8551,24.00,3.79,263.82,21,22
828.4290,328.8551,986.8305,269.7891,15.00,2.66,110.45,22,23
986.8305,269.7891,1208.0094,277.6479,15.00,3.48,87.97,23,24
1208.0094,277.6479,954.9122,321.6306,13.00,4.03,279.86,24,25
954.9122,321.6306,1017.1662,312.9233,1.00,0.99,97.96,25,26
1017.1662,312.9233,871.3756,222.3052,12.00,2.70,238.14,26,27
871.3756,222.3052,696.9425,128.0973,19.00,3.11,241.63,27,28
696.9425,128.0973,260.1392,203.9249,37.00,6.94,279.85,28,29
260.1392,203.9249,208.1920,186.8693,1.00,0.86,251.82,29,30
208.1920,186.8693,500.6740,140.8156,22.00,4.65,98.95,30,31
500.6740,140.8156,478.1832,128.5581,1.00,0.40,241.41,31,32
478.1832,128.5581,188.1611,583.3062,39.00,8.42,327.47,32,33
